GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "51000","Virginia",5,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",693508,724494,774395,756927,765556,816092,839244,872960,880013,864437,769421,741497,804678,825430,880029,904445,976217,945282,880237,856620,891510
 "51000","Virginia",5,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",609068,649758,685750,663787,691200,740430,802859,822937,846882,865575,833585,765757,778677,743591,767723,778613,764440,772727,776225,791021,802803
 "51000","Virginia",5,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",311832,326437,327197,309392,325432,350175,385379,412581,416525,410365,391343,382045,360360,358343,354894,380512,385144,403920,383752,380064,376519
 "51000","Virginia",5,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",1337146,1482168,1593921,1517632,1624388,1768615,1898146,2018721,2123581,2195734,2227756,2294026,2256084,2396891,2400811,2393317,2427201,2510460,2484186,2540222,2597124
 "51000","Virginia",5,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",586220,632635,659452,651142,668100,669007,608909,624511,630327,614654,606508,605680,606363,607572,681443,720238,779452,841528,769777,728527,744766
 "51000","Virginia",5,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",489900,560550,627183,613054,565040,564415,646534,647530,685915,685847,649248,616060,571605,592740,622115,781148,862832,783217,686248,699792,725090
 "51000","Virginia",5,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",4917010,5242328,5572517,5727621,5755999,5912904,6243275,6542352,6600743,6826035,6717222,6673147,7040941,7296333,7605629,7972349,8535153,9311570,9286981,9567905,9957783
 "51000","Virginia",5,SAINC5N,801,"481","    Air transportation","Thousands of dollars",1012859,1111346,1255562,1356404,1312763,1136141,1112483,1105923,1044002,1037290,1066687,1013570,1079078,1112909,1200424,1306082,1360859,1390860,1453499,1538826,1589409
 "51000","Virginia",5,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",522495,540109,500990,426110,425009,443192,431423,(D),(D),(D),565709,548063,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51000","Virginia",5,SAINC5N,803,"483","    Water transportation","Thousands of dollars",74420,85446,104781,122120,139589,158206,172631,242191,248515,236918,266932,242172,238254,239146,278214,279886,263735,238798,208673,197894,199387
 "51000","Virginia",5,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",1478857,1609396,1707957,1676181,1717104,1814235,1906457,2000547,2068286,2077138,1914296,1817974,1940417,2088747,2074563,2150831,2260232,2529386,2478913,2625970,2717919
 "51000","Virginia",5,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",262870,284966,308688,320388,332918,416373,485690,490231,510965,661586,571919,622310,736065,786606,846125,884575,949343,984525,987637,1009955,980774
 "51000","Virginia",5,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",31350,36968,30536,33935,31696,33420,35653,34850,35499,40304,40421,43522,39805,41118,42119,49912,67081,91952,88241,84967,94634
 "51000","Virginia",5,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",10468,11867,13479,13167,11088,10959,20588,25207,23377,11189,10145,10352,10763,10570,10933,10091,10525,9973,10332,12364,13999
 "51000","Virginia",5,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",629396,604091,645778,663850,674280,742398,803463,812955,842285,857097,860913,894764,999475,1013085,1060190,1180336,1483186,1633973,1464197,1426678,1517661
 "51000","Virginia",5,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",396154,430945,452993,476443,478101,498395,537642,(D),(D),(D),584118,600793,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51000","Virginia",5,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",498141,527194,551753,639023,633451,659585,737245,811351,807928,831671,836082,879627,868355,833615,854621,881150,904065,1124251,1342593,1425559,1511499
 "51000","Virginia",5,SAINC5N,900,"51","   Information","Thousands of dollars",7099098,8699798,9944073,10467379,8437380,8427994,9791338,9888603,9737640,9921942,9246472,8672169,8171251,7687935,6961400,6972404,7609083,7488463,6591484,5593073,5759286
 "51000","Virginia",5,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1482429,1815396,2046159,1866838,1822395,1727123,2727320,2556219,2435382,2637661,2101373,1700604,1609752,1652202,1567080,1610679,1701341,1776863,1607257,1580338,1706110
 "51000","Virginia",5,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",173442,179122,177538,179995,193074,194998,192529,156083,189223,198298,174423,205831,234538,278239,387672,507631,683191,665912,582240,553034,587797
 "51000","Virginia",5,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",410713,400488,458410,499137,541775,610470,731381,861116,1063943,1098407,1231882,1247143,1103884,961822,841056,818235,762221,709128,728198,687671,693484
 "51000","Virginia",5,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",76363,101332,165883,184570,140535,154246,162024,170323,178536,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "51000","Virginia",5,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",3033870,3412890,3864834,3766122,3436316,3565332,3610296,3843265,3643524,4512180,4099737,3974626,3724394,3294136,2546584,2206181,2417397,1942555,1433867,502360,491813
 "51000","Virginia",5,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",1888639,2753350,3197951,3916668,2243603,2106365,2316256,2235576,2144299,1103406,1194666,1155515,1103049,1080814,1125155,1288740,1490968,1784647,1677020,1704917,1638221
 "51000","Virginia",5,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",33642,37220,33298,54049,59682,69460,51532,66021,82733,371990,444391,388450,395634,420722,493853,540938,553965,609358,562902,564753,641861
 "51000","Virginia",5,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",7150405,7819086,8924255,10679990,10661563,11429593,11594304,12676330,12325856,12569433,12162962,11730128,12623137,13063320,14688521,14025185,14284948,15129463,16022787,17697484,18699540
 "51000","Virginia",5,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",69515,82501,72221,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51000","Virginia",5,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",3161453,3378236,3820132,4695848,4802029,5550886,5689354,6363410,6028859,5830220,5093844,5019414,5555940,6032078,7348872,6594737,6565718,7063234,7384097,8225252,8533350
 "51000","Virginia",5,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1177039,1200879,1323121,1645874,1544774,1527603,1698631,1898823,2015535,2154022,2057597,2462073,2668226,2567926,2423794,2551881,2393587,2459430,2858506,3426203,3690153
 "51000","Virginia",5,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",2164084,2293207,2448073,2905204,3279082,3417380,3576922,3779535,3973692,4060723,4070802,3927796,3937675,4200977,4624164,4586946,4991944,5199666,5265061,5627796,6045649
 "51000","Virginia",5,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",578314,864263,1260708,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51000","Virginia",5,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",3160465,3562424,3841814,4344555,4486524,4666800,4985028,5341804,4946437,3965817,4170104,2934656,4897651,4926410,6341865,4776425,5199105,5661960,5742505,5809153,5983069
 "51000","Virginia",5,SAINC5N,1101,"531","    Real estate","Thousands of dollars",2539155,2825935,3025452,3464638,3607208,3875575,4256599,4626413,4176482,3158071,3420395,2179754,4218427,4253982,5575442,3934999,4251782,4809743,4840048,4914452,5035975
 "51000","Virginia",5,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",585928,694860,774194,838097,838107,744881,658996,649372,722351,761701,702432,707802,642232,654598,760495,860172,964859,861720,907744,898085,945415
 "51000","Virginia",5,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",35382,41629,42168,41820,41209,46344,69433,66019,47604,46045,47277,47100,36992,17830,5928,-18746,-17536,-9503,-5287,-3384,1679
 "51000","Virginia",5,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",16799251,19202796,22378210,23995218,24401008,26212555,29266703,32956356,36718148,39864383,43457938,44670468,46779245,49244738,50588288,50451224,50776677,53252190,54595748,57293058,60282960
 "51000","Virginia",5,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",4364560,5055284,5358308,5986495,6047132,6670896,7374863,7796253,8488872,9334373,9001939,8822535,9010470,9199187,9900879,9847112,9547380,10196806,9937631,10588750,11272751
 "51000","Virginia",5,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",4844881,5348317,6132393,6474249,6632248,6748538,7244543,7809446,8550018,9388863,9374732,9248477,10166823,11202449,12046568,12618815,13496232,14224752,14599160,15764821,16874790
 "51000","Virginia",5,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",4588233,5057485,5841999,6152786,6315488,6415016,6877845,7425493,8158050,9001217,8977303,8831112,9731119,10751075,11591023,12170463,13024873,13707672,14065238,15164043,16237906
 "51000","Virginia",5,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",256648,290832,290394,321463,316760,333522,366698,383953,391968,387646,397429,417365,435704,451374,455545,448352,471359,517080,533922,600778,636884
 "51000","Virginia",5,SAINC5N,1500,"61","   Educational services","Thousands of dollars",1286505,1446624,1611390,1739214,1928439,2108079,2379784,2463012,2686925,3090926,3284559,3739904,3768681,3745272,3871728,3946739,4015243,4152463,4260155,4225582,4363233
 "51000","Virginia",5,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",10303719,10760121,11606908,12476251,13776232,14742077,15810691,17049216,18037974,19392631,20868562,21889068,22853842,23604082,24575474,25519930,26240733,27610020,28700592,29597376,30866613
 "51000","Virginia",5,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",5384843,5493960,5899720,6552135,7062461,7448065,8228359,8770234,9347497,10055781,10857309,11367550,11949492,12428155,13077250,13582774,14056942,14775520,15369326,15865683,16700566
 "51000","Virginia",5,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",2961168,3119567,3306411,3395970,3938801,4325216,4596829,5058136,5114029,5444987,5926865,6195654,6296673,6397646,6567490,6762140,6776091,7160595,7378053,7621197,7823279
 "51000","Virginia",5,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1128086,1226716,1365491,1465243,1595633,1748092,1657044,1763813,2017444,2201887,2279038,2346425,2422750,2525718,2609944,2705089,2844070,2954570,3150606,3276098,3416261
 "51000","Virginia",5,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",829622,919878,1035286,1062903,1179337,1220704,1328459,1457033,1559004,1689976,1805350,1979439,2184927,2252563,2320790,2469927,2563630,2719335,2802607,2834398,2926507
 "51000","Virginia",5,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1254404,1311496,1469068,1475216,1640317,1799013,1829590,1744332,1816906,2013141,1900744,1882405,2122646,2080403,2198580,2054212,2217845,2263097,2535640,2585773,2675374
 "51000","Virginia",5,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",657266,687818,786077,848967,977496,1094347,1067441,944265,938324,1078557,980194,952006,1144084,1085053,1158226,955252,1020815,1025733,1256908,1308325,1357693
 "51000","Virginia",5,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",104727,114609,130061,134182,141795,146462,148402,148785,154332,164123,170478,167342,168928,165937,170995,180774,188999,194870,203107,198977,190234
 "51000","Virginia",5,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",492411,509069,552930,492067,521026,558204,613747,651282,724250,770461,750072,763057,809634,829413,869359,918186,1008031,1042494,1075625,1078471,1127447
 "51000","Virginia",5,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",4290677,4565955,5013535,4801300,4921324,5319529,5727795,5975692,6367832,6615629,6631624,6500529,6686734,7024318,7465044,7659148,8013925,8633980,9167420,9662324,10050311
 "51000","Virginia",5,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",1088937,1143243,1261044,1174491,1163071,1209530,1277700,1291338,1354559,1470637,1440249,1325427,1344490,1389870,1415381,1440958,1478129,1587967,1725307,1822432,1847283
 "51000","Virginia",5,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",3201740,3422712,3752491,3626809,3758253,4109999,4450095,4684354,5013273,5144992,5191375,5175102,5342244,5634448,6049663,6218190,6535796,7046013,7442113,7839892,8203028
 "51000","Virginia",5,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",6323192,6782523,7451839,7180289,7784228,8152315,8655790,9176329,9710685,9897287,9902360,9978178,10383283,10449163,11101758,11188919,11856835,12314098,12315078,12591495,13172277
 "51000","Virginia",5,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1745309,1886845,2084065,1873002,2026500,2068241,2213982,2354069,2438025,2404467,2259342,2253050,2403193,2452637,2499645,2521051,2664458,2801940,2842785,2922602,3031824
 "51000","Virginia",5,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",1670820,1818783,2023580,1808097,1999033,2020083,2183432,2451159,2688415,2587458,2286162,2274961,2605788,2582462,2865204,2854901,3078958,3163189,3107058,3134046,3311693
 "51000","Virginia",5,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",2506305,2714099,2959473,3135240,3405242,3670305,3840738,3951445,4134375,4414780,4840363,4983871,4961331,4971407,5248858,5298457,5524599,5746464,5799632,6006382,6211850
 "51000","Virginia",5,SAINC5N,1904,"814","    Private households","Thousands of dollars",400758,362796,384721,363950,353453,393686,417638,419656,449870,490582,516493,466296,412971,442657,488051,514510,588820,602505,565603,528465,616910
 "51000","Virginia",5,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",33590489,35335511,37826219,39423337,42685601,45775515,49354132,51879698,54476151,57830432,60643216,62948014,65262138,65879878,66763226,67630529,69614120,72541100,73996494,75901021,78479300
 "51000","Virginia",5,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",10177372,10426196,11220195,11410872,12668316,13692803,15182210,15845418,16689438,18022963,18982345,20282369,21924431,22837501,23034077,22818539,23804102,24920684,25745099,26662192,27734949
 "51000","Virginia",5,SAINC5N,2002,"...","   Military","Thousands of dollars",6760173,7044825,7495046,7961136,9044506,10214654,10843429,11478032,12126102,12493884,13036227,13279969,13677239,13376825,13213727,12740435,12737095,12835398,12723937,12613615,13117049
 "51000","Virginia",5,SAINC5N,2010,"...","   State and local","Thousands of dollars",16652944,17864490,19110978,20051329,20972779,21868058,23328493,24556248,25660611,27313585,28624644,29385676,29660468,29665552,30515422,32071555,33072923,34785018,35527458,36625214,37627302
 "51000","Virginia",5,SAINC5N,2011,"...","    State government","Thousands of dollars",5464380,5865208,6318895,6531765,6561312,6560967,6965763,7361348,7701829,8180243,8639404,8751778,9024085,9103937,9588585,9973125,10355429,10900573,11168458,11490326,11735882
 "51000","Virginia",5,SAINC5N,2012,"...","    Local government","Thousands of dollars",11188564,11999282,12792083,13519564,14411467,15307091,16362730,17194900,17958782,19133342,19985240,20633898,20636383,20561615,20926837,22098430,22717494,23884445,24359000,25134888,25891420
 "53000","Washington",8,SAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",170382379,181940505,194509940,199204080,202617990,210856483,226359648,235828131,257120021,278686861,292402755,279749663,287760329,304986858,329258611,336333907,363327071,385687900,407654064,434758590,467399039
 "53000","Washington",8,SAINC5N,20,"...","Population (persons) 2/","Number of persons",5769562,5842564,5910512,5985722,6052349,6104115,6178645,6257305,6370753,6461587,6562231,6667426,6742902,6821655,6892876,6962906,7052439,7163543,7294680,7425432,7535591
 "53000","Washington",8,SAINC5N,30,"...","Per capita personal income (dollars) 3/","Dollars",29531,31141,32909,33280,33478,34543,36636,37688,40359,43130,44558,41958,42676,44709,47768,48304,51518,53840,55884,58550,62026
 "53000","Washington",8,SAINC5N,35,"..."," Earnings by place of work","Thousands of dollars",128638260,139694124,148773616,151171177,154082255,159192224,167586198,177030600,190045639,202951712,208009947,198666333,204073035,213737556,229958485,241117790,254008442,268004735,282232630,302968358,325562275
 "53000","Washington",8,SAINC5N,36,"..."," Less: Contributions for government social insurance 4/","Thousands of dollars",16245428,17001737,18407022,18148607,18542781,19320398,20549909,21864184,23187134,24437534,25047004,24818219,25467946,23940496,24700218,28901382,30392377,32072161,33581577,36150998,38087943
 "53000","Washington",8,SAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",7368796,7847343,8400551,8318550,8579845,8832430,9296057,9953241,10820592,11591170,12067283,11882024,11983758,9814827,10239055,13812426,14530487,15402872,16305092,17652237,18812570
 "53000","Washington",8,SAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",8876632,9154394,10006471,9830057,9962936,10487968,11253852,11910943,12366542,12846364,12979721,12936195,13484188,14125669,14461163,15088956,15861890,16669289,17276485,18498761,19275373
 "53000","Washington",8,SAINC5N,42,"..."," Plus: Adjustment for residence 5/","Thousands of dollars",1891989,1958446,2281047,2375974,2432446,2568234,2767428,3034985,3441882,3665107,3681602,3394079,3240932,3524946,3609326,3581822,3536791,3888465,4188051,4234626,4323935
 "53000","Washington",8,SAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",114284821,124650833,132647641,135398544,137971920,142440060,149803717,158201401,170300387,182179285,186644545,177242193,181846021,193322006,208867593,215798230,227152856,239821039,252839104,271051986,291798267
 "53000","Washington",8,SAINC5N,46,"..."," Plus: Dividends, interest, and rent 6/","Thousands of dollars",36303815,36303933,39447399,38688583,37934394,40448575,48149346,47529706,54516847,61513597,65467194,57062899,55735585,61717094,70345193,69590430,80543803,88723691,93963998,100976980,109752033
 "53000","Washington",8,SAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",19793743,20985739,22414900,25116953,26711676,27967848,28406585,30097024,32302787,34993979,40291016,45444571,50178723,49947758,50045825,50945247,55630412,57143170,60850962,62729624,65848739
 "53000","Washington",8,SAINC5N,50,"..."," Wages and salaries","Thousands of dollars",93722306,103080733,109279037,109689454,110407044,113059655,118023256,124549434,134860718,145294740,150208877,146272992,147847152,154774865,164083020,170544444,181592942,191665840,203353887,218086013,237156478
 "53000","Washington",8,SAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",21018811,21964491,23628616,24576837,25318438,27038815,29444748,31316744,32058649,34758492,36982726,36261880,38248955,38213880,39512441,41505009,42849964,43886686,46405633,49531561,52360407
 "53000","Washington",8,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",12142179,12810097,13622145,14746780,15355502,16550847,18190896,19405801,19692107,21912128,24003005,23325685,24764767,24088211,25051278,26416053,26988074,27217397,29129148,31032800,33085034
 "53000","Washington",8,SAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",8876632,9154394,10006471,9830057,9962936,10487968,11253852,11910943,12366542,12846364,12979721,12936195,13484188,14125669,14461163,15088956,15861890,16669289,17276485,18498761,19275373
 "53000","Washington",8,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",13897143,14648900,15865963,16904886,18356773,19093754,20118194,21164422,23126272,22898480,20818344,16131461,17976928,20748811,26363024,29068337,29565536,32452209,32473110,35350784,36045390
 "53000","Washington",8,SAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",710072,344030,562523,399419,559182,1057027,1017135,561900,562827,1015633,601659,668808,1055825,1862962,1515664,1730438,1435818,2967911,1997884,2407498,1902107
 "53000","Washington",8,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",13187071,14304870,15303440,16505467,17797591,18036727,19101059,20602522,22563445,21882847,20216685,15462653,16921103,18885849,24847360,27337899,28129718,29484298,30475226,32943286,34143283
 "53000","Washington",8,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",1730258,1497941,1737231,1572561,1653626,2204692,2138994,1875679,1804485,2285165,2184570,2231817,2506559,3234997,3345460,3570070,3289302,4817415,4059944,4295775,3854089
 "53000","Washington",8,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",126908002,138196183,147036385,149598616,152428629,156987532,165447204,175154921,188241154,200666547,205825377,196434516,201566476,210502559,226613025,237547720,250719140,263187320,278172686,298672583,321708186
 "53000","Washington",8,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",104180829,114265723,121591038,122477541,123421470,126214895,132928880,140760793,152161812,162208123,164429653,153223091,157247141,166127457,181316624,191140083,202937517,213694350,226713609,244769739,265202297
 "53000","Washington",8,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",890175,962129,973469,944441,981812,1040639,1450744,1493092,1657755,1603176,1665084,1636922,1986468,1790858,2192950,2188614,2163136,2016297,2062232,2160584,2323973
 "53000","Washington",8,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",337615,373832,355171,340115,357145,347053,378372,357537,343368,341849,343766,340747,657593,603150,757235,731523,672190,706923,647187,595408,637745
 "53000","Washington",8,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",160774,194609,177936,166838,171919,208316,495662,554809,630497,601501,657327,555399,546495,388226,471617,478289,430581,228796,299462,348546,364714
 "53000","Washington",8,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",391786,393688,440362,437488,452748,485270,576710,580746,683890,659826,663991,740776,782380,799482,964098,978802,1060365,1080578,1115583,1216630,1321514
 "53000","Washington",8,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",216246,203193,211925,229597,206528,236978,267141,291337,287725,251549,293083,298517,475286,808646,810178,695448,605227,470572,411880,488731,504050
 "53000","Washington",8,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",18254,16456,24537,(D),(D),(D),67140,75221,43940,19200,30682,9826,(D),(D),(D),30150,21654,6596,35,(D),(D)
 "53000","Washington",8,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",182564,170159,166313,189425,163711,169296,186289,203739,225709,211673,230486,271704,428374,733627,744801,631565,556322,443894,398528,447083,450790
 "53000","Washington",8,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",15428,16578,21075,(D),(D),(D),13712,12377,18076,20676,31915,16987,(D),(D),(D),33733,27251,20082,13317,(D),(D)
 "53000","Washington",8,SAINC5N,300,"22","   Utilities","Thousands of dollars",460259,477893,510749,626038,576895,653708,771843,686309,775842,607027,670521,539005,540835,594237,568548,597570,607150,628300,611232,643254,729832
 "53000","Washington",8,SAINC5N,400,"23","   Construction","Thousands of dollars",8412022,9734813,10673257,10558436,10652187,11016443,11780717,13187227,15089631,16585942,15613048,12318439,11649951,11015174,12267905,13928257,15637994,16934321,18651338,20687562,22690999
 "53000","Washington",8,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",2383806,2758589,2993123,2970908,3103057,3142889,3272979,3787080,4404509,4896838,4440208,2967917,2902249,2536428,3290400,4253055,4893014,4926982,5445603,6172951,6795537
 "53000","Washington",8,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1209083,1333811,1378043,1346019,1365696,1465736,1571214,1711994,1993308,2075266,1882869,1520422,1420899,1404797,1502581,1583398,1658289,1728302,1986508,2187083,2335014
 "53000","Washington",8,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",4819133,5642413,6302091,6241509,6183434,6407818,6936524,7688153,8691814,9613838,9289971,7830100,7326803,7073949,7474924,8091804,9086691,10279037,11219227,12327528,13560448
 "53000","Washington",8,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",18846430,18767333,19330781,19526080,18791741,17688916,18427615,19735762,21612280,22783389,22943959,21127944,21701455,23785583,25535231,26572432,27495743,27647456,27732974,27994830,29422752
 "53000","Washington",8,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",14485051,14208359,14373095,14793255,13766193,13045245,13789321,14970309,16708043,17750277,17872901,16383229,16884371,18748743,20421320,21306992,22011067,22134973,21975392,21898608,23011932
 "53000","Washington",8,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",889678,900082,970239,849826,822321,870291,987985,1064281,1057740,1004532,909766,702801,708019,724493,737588,815594,1100699,1121228,961315,945451,985483
 "53000","Washington",8,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",388888,405715,428075,435086,435260,471225,500917,550940,591519,649718,660589,552926,559785,568964,583395,621716,648916,691459,713128,738133,776361
 "53000","Washington",8,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",674876,608123,597292,535906,390073,327832,317908,340490,364366,405902,422523,345828,359364,412154,441419,439076,466801,461451,410667,437271,468205
 "53000","Washington",8,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",841087,827574,873176,856733,854240,850852,893642,969696,1034754,1134871,1217377,1014248,1001456,1069904,1171047,1219164,1277105,1304812,1347861,1409172,1524694
 "53000","Washington",8,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",701531,741987,803525,768876,713198,689876,771595,824066,938847,1026751,1084531,887167,905202,966453,1038923,1194831,1283675,1274044,1276620,1334281,1428924
 "53000","Washington",8,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",2157726,2113736,2397741,2294529,1911196,1805587,1803928,1890574,1943476,2096921,2025810,1559937,1656255,1679542,2079544,2164383,2046432,2094413,2268189,2179894,2274424
 "53000","Washington",8,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",165022,199856,216709,180525,193009,235230,280144,305335,333587,344473,325345,308167,323851,320971,334846,350165,370105,440879,452283,506929,554060
 "53000","Washington",8,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",306491,311911,314885,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",7532535,7186790,6774583,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",307498,322249,347954,345233,321769,334534,370394,394863,435709,445193,434837,314300,284577,274107,274757,317129,316770,354928,355269,384752,383308
 "53000","Washington",8,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",519719,590336,648916,660584,638810,621458,650841,675418,710911,770228,837610,811954,810078,831437,829326,853800,893584,953931,991714,1052491,1134709
 "53000","Washington",8,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",4361379,4558974,4957686,4732825,5025548,4643671,4638294,4765453,4904237,5033112,5071058,4744715,4817084,5036840,5113911,5265440,5484676,5512483,5757582,6096222,6410820
 "53000","Washington",8,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",1429661,1489131,1545192,1588907,1570874,1620313,1644691,1682322,1674825,1773763,1854984,1825118,1871730,1932635,1991963,2050073,2150465,2151902,2201146,2382321,2490860
 "53000","Washington",8,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",147855,160033,170271,186687,195457,213413,204503,216057,225675,253724,268845,248963,267007,275935,309318,362567,400977,424384,480175,539446,592292
